"model name","query index","time","memory","answer","solved by query simplification","prev place count","prev transition count","post place count","post transition count","rule A","rule B","rule C","rule D","rule E","rule F","rule G","rule H","rule I","rule J","rule K","rule L","rule M","rule N"
"RwMutex-PT-r0010w0100","4","0.06","6736","FALSE","FALSE","230","220","230","220","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"RwMutex-PT-r0010w0100","5","0.09","6680","FALSE","TRUE","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"RwMutex-PT-r0010w0100","6","0.06","6736","TRUE","FALSE","230","220","230","220","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"RwMutex-PT-r0010w0100","7","0.06","7000","TRUE","FALSE","230","220","230","220","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"RwMutex-PT-r0010w0100","8","0.05","6680","TRUE","TRUE","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"RwMutex-PT-r0010w0100","9","0.05","6680","FALSE","TRUE","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"RwMutex-PT-r0010w0500","1","0.46","11624","FALSE","FALSE","1030","1020","1030","1020","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"RwMutex-PT-r0010w0500","10","0.48","11624","FALSE","FALSE","1030","1020","1030","1020","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"RwMutex-PT-r0010w0500","11","0.52","11624","FALSE","FALSE","1030","1020","1030","1020","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"RwMutex-PT-r0010w0500","12","0.44","11620","FALSE","FALSE","1030","1020","1030","1020","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"RwMutex-PT-r0010w0500","13","0.29","11624","TRUE","TRUE","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"RwMutex-PT-r0010w0500","14","0.52","11620","FALSE","FALSE","1030","1020","1030","1020","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"RwMutex-PT-r0010w0500","15","0.45","11620","FALSE","FALSE","1030","1020","1030","1020","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"RwMutex-PT-r0010w0500","16","0.45","11620","FALSE","FALSE","1030","1020","1030","1020","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"RwMutex-PT-r0010w0500","2","0.30","11620","TRUE","TRUE","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"RwMutex-PT-r0010w0500","3","0.29","11620","TRUE","TRUE","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"RwMutex-PT-r0010w0500","4","0.44","11620","FALSE","FALSE","1030","1020","1030","1020","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"RwMutex-PT-r0010w0500","5","0.47","11620","FALSE","FALSE","1030","1020","1030","1020","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"RwMutex-PT-r0010w0500","6","0.29","11620","TRUE","TRUE","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"RwMutex-PT-r0010w0500","7","0.46","11624","TRUE","FALSE","1030","1020","1030","1020","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"RwMutex-PT-r0010w0500","8","0.30","11624","FALSE","TRUE","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"RwMutex-PT-r0010w0500","9","0.52","11624","FALSE","FALSE","1030","1020","1030","1020","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"RwMutex-PT-r0010w1000","1","1.63","20248","FALSE","FALSE","2030","2020","2030","2020","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"RwMutex-PT-r0010w1000","10","1.62","19264","FALSE","FALSE","2030","2020","2030","2020","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"RwMutex-PT-r0010w1000","11","1.66","19260","FALSE","FALSE","2030","2020","2030","2020","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"RwMutex-PT-r0010w1000","12","1.59","19264","FALSE","FALSE","2030","2020","2030","2020","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"RwMutex-PT-r0010w1000","13","1.59","19264","FALSE","FALSE","2030","2020","2030","2020","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"RwMutex-PT-r0010w1000","14","1.59","19264","FALSE","FALSE","2030","2020","2030","2020","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"RwMutex-PT-r0010w1000","15","1.59","19260","TRUE","FALSE","2030","2020","2030","2020","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"RwMutex-PT-r0010w1000","16","1.59","20516","TRUE","FALSE","2030","2020","2030","2020","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"RwMutex-PT-r0010w1000","2","1.60","19260","TRUE","FALSE","2030","2020","2030","2020","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"RwMutex-PT-r0010w1000","3","1.59","20252","FALSE","FALSE","2030","2020","2030","2020","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"RwMutex-PT-r0010w1000","4","1.59","20252","TRUE","FALSE","2030","2020","2030","2020","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"RwMutex-PT-r0010w1000","5","1.59","19264","TRUE","FALSE","2030","2020","2030","2020","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"RwMutex-PT-r0010w1000","6","1.66","19264","TRUE","FALSE","2030","2020","2030","2020","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"RwMutex-PT-r0010w1000","7","1.59","19260","FALSE","FALSE","2030","2020","2030","2020","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"RwMutex-PT-r0010w1000","8","1.59","19260","FALSE","FALSE","2030","2020","2030","2020","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"RwMutex-PT-r0010w1000","9","1.59","19264","FALSE","FALSE","2030","2020","2030","2020","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"RwMutex-PT-r0010w2000","1","5.66","35344","TRUE","FALSE","4030","4020","4030","4020","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"RwMutex-PT-r0010w2000","10","5.65","36380","TRUE","FALSE","4030","4020","4030","4020","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"RwMutex-PT-r0010w2000","11","5.68","35372","TRUE","FALSE","4030","4020","4030","4020","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"RwMutex-PT-r0010w2000","12","5.71","35860","TRUE","FALSE","4030","4020","4030","4020","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"RwMutex-PT-r0010w2000","13","5.68","35032","TRUE","FALSE","4030","4020","4030","4020","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"RwMutex-PT-r0010w2000","14","5.66","35764","FALSE","FALSE","4030","4020","4030","4020","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"RwMutex-PT-r0010w2000","15","5.66","35384","TRUE","FALSE","4030","4020","4030","4020","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"RwMutex-PT-r0010w2000","16","5.64","35816","FALSE","FALSE","4030","4020","4030","4020","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"RwMutex-PT-r0010w2000","2","5.66","35560","FALSE","FALSE","4030","4020","4030","4020","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"RwMutex-PT-r0010w2000","3","5.65","36320","TRUE","FALSE","4030","4020","4030","4020","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"RwMutex-PT-r0010w2000","4","5.67","35356","FALSE","FALSE","4030","4020","4030","4020","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"RwMutex-PT-r0010w2000","5","5.64","36328","FALSE","FALSE","4030","4020","4030","4020","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"RwMutex-PT-r0010w2000","6","5.69","35900","FALSE","FALSE","4030","4020","4030","4020","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"RwMutex-PT-r0010w2000","7","5.66","35388","TRUE","FALSE","4030","4020","4030","4020","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"RwMutex-PT-r0010w2000","8","5.68","35676","TRUE","FALSE","4030","4020","4030","4020","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"RwMutex-PT-r0010w2000","9","5.69","36532","FALSE","FALSE","4030","4020","4030","4020","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"RwMutex-PT-r0020w0010","1","0.20","6844","FALSE","FALSE","80","60","80","60","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"RwMutex-PT-r0020w0010","10","0.02","6844","TRUE","FALSE","80","60","80","60","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"RwMutex-PT-r0020w0010","11","0.02","6844","FALSE","FALSE","80","60","80","60","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"RwMutex-PT-r0020w0010","12","0.02","6844","FALSE","FALSE","80","60","80","60","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"RwMutex-PT-r0020w0010","13","0.02","6844","FALSE","FALSE","80","60","80","60","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"RwMutex-PT-r0020w0010","14","0.02","6844","FALSE","FALSE","80","60","80","60","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"RwMutex-PT-r0020w0010","15","0.02","6844","FALSE","FALSE","80","60","80","60","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"RwMutex-PT-r0020w0010","16","0.02","6848","FALSE","FALSE","80","60","80","60","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"RwMutex-PT-r0020w0010","2","0.02","6848","FALSE","FALSE","80","60","80","60","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"RwMutex-PT-r0020w0010","3","0.02","6848","FALSE","FALSE","80","60","80","60","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"RwMutex-PT-r0020w0010","4","0.02","6844","FALSE","FALSE","80","60","80","60","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"RwMutex-PT-r0020w0010","5","0.02","6844","FALSE","FALSE","80","60","80","60","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"RwMutex-PT-r0020w0010","6","0.02","6844","TRUE","FALSE","80","60","80","60","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"RwMutex-PT-r0020w0010","7","0.02","6848","FALSE","FALSE","80","60","80","60","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"RwMutex-PT-r0020w0010","8","0.06","6844","FALSE","FALSE","80","60","80","60","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"RwMutex-PT-r0020w0010","9","0.02","6844","FALSE","FALSE","80","60","80","60","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"RwMutex-PT-r0100w0010","1","0.12","7224","FALSE","FALSE","320","220","320","220","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"RwMutex-PT-r0100w0010","10","0.06","7224","FALSE","FALSE","320","220","320","220","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"RwMutex-PT-r0100w0010","11","0.07","7224","FALSE","FALSE","320","220","320","220","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"RwMutex-PT-r0100w0010","12","0.10","7228","TRUE","FALSE","320","220","320","220","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"RwMutex-PT-r0100w0010","13","0.07","7228","TRUE","FALSE","320","220","320","220","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"RwMutex-PT-r0100w0010","14","0.06","7224","FALSE","FALSE","320","220","320","220","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"RwMutex-PT-r0100w0010","15","0.07","7224","FALSE","FALSE","320","220","320","220","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"RwMutex-PT-r0100w0010","16","0.07","7224","FALSE","FALSE","320","220","320","220","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"RwMutex-PT-r0100w0010","2","0.06","6964","FALSE","FALSE","320","220","320","220","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"RwMutex-PT-r0100w0010","3","0.06","7228","TRUE","FALSE","320","220","320","220","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"RwMutex-PT-r0100w0010","4","0.11","7228","TRUE","FALSE","320","220","320","220","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"RwMutex-PT-r0100w0010","5","0.10","7224","FALSE","FALSE","320","220","320","220","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"RwMutex-PT-r0100w0010","6","0.07","7224","TRUE","FALSE","320","220","320","220","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"RwMutex-PT-r0100w0010","7","0.07","7224","FALSE","FALSE","320","220","320","220","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"RwMutex-PT-r0100w0010","8","0.06","7224","TRUE","FALSE","320","220","320","220","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"RwMutex-PT-r0100w0010","9","0.09","7224","FALSE","FALSE","320","220","320","220","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"RwMutex-PT-r0500w0010","1","0.44","13188","FALSE","FALSE","1520","1020","1520","1020","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"RwMutex-PT-r0500w0010","10","1.14","13192","TRUE","FALSE","1520","1020","1520","1020","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"RwMutex-PT-r0500w0010","11","0.58","13188","FALSE","FALSE","1520","1020","1520","1020","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"RwMutex-PT-r0500w0010","12","1.00","13192","TRUE","FALSE","1520","1020","1520","1020","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"RwMutex-PT-r0500w0010","13","0.60","13188","FALSE","FALSE","1520","1020","1520","1020","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"RwMutex-PT-r0500w0010","14","1.11","13196","FALSE","FALSE","1520","1020","1520","1020","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"RwMutex-PT-r0500w0010","15","0.97","13188","TRUE","FALSE","1520","1020","1520","1020","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"RwMutex-PT-r0500w0010","16","0.58","13188","FALSE","FALSE","1520","1020","1520","1020","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"RwMutex-PT-r0500w0010","2","0.58","13188","FALSE","FALSE","1520","1020","1520","1020","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"RwMutex-PT-r0500w0010","3","0.97","13192","FALSE","FALSE","1520","1020","1520","1020","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"RwMutex-PT-r0500w0010","4","0.58","13192","FALSE","FALSE","1520","1020","1520","1020","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"RwMutex-PT-r0500w0010","5","0.33","13188","TRUE","FALSE","1520","1020","1520","1020","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"RwMutex-PT-r0500w0010","6","0.33","13192","TRUE","FALSE","1520","1020","1520","1020","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"RwMutex-PT-r0500w0010","7","0.34","13188","TRUE","FALSE","1520","1020","1520","1020","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"RwMutex-PT-r0500w0010","8","0.98","13192","FALSE","FALSE","1520","1020","1520","1020","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"RwMutex-PT-r0500w0010","9","0.60","13188","FALSE","FALSE","1520","1020","1520","1020","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"RwMutex-PT-r1000w0010","1","0.87","22452","TRUE","FALSE","3020","2020","3020","2020","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"RwMutex-PT-r1000w0010","10","1.84","23160","FALSE","FALSE","3020","2020","3020","2020","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"RwMutex-PT-r1000w0010","11","0.82","24784","TRUE","FALSE","3020","2020","3020","2020","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"RwMutex-PT-r1000w0010","12","7.27","23636","FALSE","FALSE","3020","2020","3020","2020","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"RwMutex-PT-r1000w0010","13","5.39","23400","TRUE","FALSE","3020","2020","3020","2020","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"RwMutex-PT-r1000w0010","14","0.83","23592","TRUE","FALSE","3020","2020","3020","2020","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"RwMutex-PT-r1000w0010","15","1.82","23120","FALSE","FALSE","3020","2020","3020","2020","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"RwMutex-PT-r1000w0010","16","0.84","23028","TRUE","FALSE","3020","2020","3020","2020","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"RwMutex-PT-r1000w0010","2","6.50","22932","FALSE","FALSE","3020","2020","3020","2020","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"RwMutex-PT-r1000w0010","3","1.84","24408","FALSE","FALSE","3020","2020","3020","2020","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"RwMutex-PT-r1000w0010","4","3.27","23192","FALSE","FALSE","3020","2020","3020","2020","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"RwMutex-PT-r1000w0010","5","0.82","23536","FALSE","FALSE","3020","2020","3020","2020","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"RwMutex-PT-r1000w0010","6","2.33","24268","FALSE","FALSE","3020","2020","3020","2020","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"RwMutex-PT-r1000w0010","7","0.82","24320","FALSE","FALSE","3020","2020","3020","2020","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"RwMutex-PT-r1000w0010","8","1.78","24244","FALSE","FALSE","3020","2020","3020","2020","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"RwMutex-PT-r1000w0010","9","0.82","23780","FALSE","FALSE","3020","2020","3020","2020","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"RwMutex-PT-r2000w0010","1","295.87","122512","FALSE","FALSE","6020","4020","6020","4020","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"RwMutex-PT-r2000w0010","10","2.30","43376","TRUE","FALSE","6020","4020","6020","4020","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"RwMutex-PT-r2000w0010","11","5.98","42736","FALSE","FALSE","6020","4020","6020","4020","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"RwMutex-PT-r2000w0010","12","2.32","41380","TRUE","FALSE","6020","4020","6020","4020","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"RwMutex-PT-r2000w0010","13","2.32","41120","FALSE","FALSE","6020","4020","6020","4020","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"RwMutex-PT-r2000w0010","14","14.46","42760","TRUE","FALSE","6020","4020","6020","4020","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"RwMutex-PT-r2000w0010","15","2.33","41800","TRUE","FALSE","6020","4020","6020","4020","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"RwMutex-PT-r2000w0010","16","2.34","41452","FALSE","FALSE","6020","4020","6020","4020","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"RwMutex-PT-r2000w0010","2","6.10","41308","TRUE","FALSE","6020","4020","6020","4020","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"RwMutex-PT-r2000w0010","3","6.04","41300","TRUE","FALSE","6020","4020","6020","4020","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"RwMutex-PT-r2000w0010","4","2.32","42748","TRUE","FALSE","6020","4020","6020","4020","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"RwMutex-PT-r2000w0010","5","2.31","42904","FALSE","FALSE","6020","4020","6020","4020","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"RwMutex-PT-r2000w0010","6","12.02","43020","FALSE","FALSE","6020","4020","6020","4020","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"RwMutex-PT-r2000w0010","7","2.31","43360","FALSE","FALSE","6020","4020","6020","4020","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
