model name,query index,verification time,verification memory,answer,solved by query simplification,prev place count,prev transition count,post place count,post transition count,reduce time,state space size,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule J,rule K,rule L,rule M,rule N,rule P,rule Q,rule R
BusinessProcesses-PT-15,1,0.0,0,TRUE,TRUE,630,566,624,562,0.000463,0,0,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0
BusinessProcesses-PT-15,2,0.0,0,TRUE,TRUE,630,566,624,562,0.000538,0,0,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0
BusinessProcesses-PT-15,3,0.0,0,TRUE,TRUE,630,566,625,562,0.000578,0,0,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0
BusinessProcesses-PT-15,4,0.0,0,FALSE,TRUE,630,566,624,562,0.00042,0,0,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0
BusinessProcesses-PT-15,5,0.0,0,TRUE,TRUE,630,566,624,562,0.000537,0,0,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0
BusinessProcesses-PT-15,6,0.0,0,FALSE,TRUE,630,566,261,215,0.001319,0,349,0,16,0,0,0,0,2,2,0,0,0,0,0,0,0,0
BusinessProcesses-PT-15,7,0.0,0,NONE,FALSE,630,566,624,562,0.000557,0,0,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0
BusinessProcesses-PT-15,8,0.036197,0,FALSE,FALSE,630,566,624,562,0.000423,0,0,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0
BusinessProcesses-PT-16,1,0.0,0,TRUE,TRUE,638,578,191,153,0.002113,274302,420,0,19,1,1,6,1,2,0,0,0,0,0,0,0,0,0
BusinessProcesses-PT-16,2,0.0,0,FALSE,TRUE,638,578,627,570,0.000434,0,0,0,4,0,8,0,0,0,0,0,0,0,0,0,0,0,0
BusinessProcesses-PT-16,3,0.0,0,FALSE,TRUE,638,578,263,217,0.001658,0,355,0,12,0,4,1,0,2,4,0,0,0,0,1,0,0,0
BusinessProcesses-PT-16,4,0.0,0,NONE,FALSE,638,578,178,140,0.00114,22620,430,5,19,0,0,5,0,2,1,0,0,0,0,0,0,0,0
BusinessProcesses-PT-16,5,0.0,0,TRUE,TRUE,638,578,627,570,0.000562,0,0,0,3,0,8,0,0,0,0,0,0,0,0,0,0,0,0
BusinessProcesses-PT-16,6,0.0,0,TRUE,TRUE,638,578,628,570,0.000549,0,0,0,3,0,8,0,0,0,0,0,0,0,0,0,0,0,0
BusinessProcesses-PT-16,7,0.0,0,TRUE,TRUE,638,578,628,570,0.000429,0,0,0,3,0,8,0,0,0,0,0,0,0,0,0,0,0,0
BusinessProcesses-PT-16,8,0.0,0,TRUE,TRUE,638,578,198,162,0.001727,3525592,413,0,19,1,0,1,0,2,5,0,0,0,0,1,0,0,0
BusinessProcesses-PT-17,1,0.0,0,NONE,FALSE,650,580,177,134,0.001573,14042,438,9,25,0,0,4,0,2,1,0,0,0,0,0,0,0,0
BusinessProcesses-PT-17,2,0.0,0,TRUE,TRUE,650,580,644,576,0.000542,0,0,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0
BusinessProcesses-PT-17,3,0.0,0,FALSE,TRUE,650,580,644,576,0.000587,0,0,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0
BusinessProcesses-PT-17,4,0.001579,0,FALSE,FALSE,650,580,644,576,0.00048,0,0,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0
BusinessProcesses-PT-17,5,0.0,0,TRUE,TRUE,650,580,644,576,0.000394,0,0,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0
BusinessProcesses-PT-17,6,0.0,0,TRUE,TRUE,650,580,269,217,0.001525,0,358,0,18,1,2,0,0,2,2,0,0,0,0,0,0,0,0
BusinessProcesses-PT-17,7,0.0,0,FALSE,TRUE,650,580,644,576,0.000541,0,0,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0
BusinessProcesses-PT-17,8,0.0,0,FALSE,TRUE,650,580,207,161,0.001587,265374,416,0,22,1,0,0,0,2,3,0,0,0,0,0,0,0,0
BusinessProcesses-PT-18,1,0.0,0,NONE,FALSE,717,642,696,627,0.000613,0,0,0,7,0,15,0,0,0,0,0,0,0,0,0,0,0,0
BusinessProcesses-PT-18,2,0.0,0,TRUE,TRUE,717,642,697,627,0.000587,0,0,0,7,0,15,0,0,0,0,0,0,0,0,0,0,0,0
BusinessProcesses-PT-18,3,0.0,0,FALSE,TRUE,717,642,185,141,0.00161,4890624,493,2,27,1,1,8,0,2,1,0,0,0,0,0,0,0,0
BusinessProcesses-PT-18,4,0.009673,0,FALSE,FALSE,717,642,289,237,0.004116,0,396,0,19,0,8,8,0,1,0,0,0,0,0,0,0,0,0
BusinessProcesses-PT-18,5,0.0,0,FALSE,TRUE,717,642,232,186,0.000965,0,453,0,25,1,0,0,0,2,5,0,0,0,0,0,0,0,0
BusinessProcesses-PT-18,6,0.0,0,TRUE,TRUE,717,642,695,627,0.000597,0,0,0,7,0,15,0,0,0,0,0,0,0,0,0,0,0,0
BusinessProcesses-PT-18,7,0.212366,0,TRUE,FALSE,717,642,696,627,0.000614,0,0,0,7,0,15,0,0,0,0,0,0,0,0,0,0,0,0
BusinessProcesses-PT-18,8,0.0,0,TRUE,TRUE,717,642,696,627,0.000588,0,0,0,6,0,15,0,0,0,0,0,0,0,0,0,0,0,0
BusinessProcesses-PT-19,1,0.0,0,FALSE,TRUE,772,685,227,173,0.002019,0,509,0,26,1,0,1,0,2,7,0,0,0,0,1,0,0,0
BusinessProcesses-PT-19,2,0.0,0,FALSE,TRUE,772,685,198,147,0.001308,3756032,530,4,29,0,0,9,0,2,1,0,0,0,0,0,0,0,0
BusinessProcesses-PT-19,3,0.034272,0,FALSE,FALSE,772,685,751,670,0.000287,0,0,0,7,0,15,0,0,0,0,0,0,0,0,0,0,0,0
BusinessProcesses-PT-19,4,0.03023,0,TRUE,FALSE,772,685,752,670,0.000637,0,0,0,6,0,15,0,0,0,0,0,0,0,0,0,0,0,0
BusinessProcesses-PT-19,5,0.0,0,TRUE,TRUE,772,685,200,149,0.00163,1986816,533,0,28,1,0,1,0,2,8,0,0,0,0,1,0,0,0
BusinessProcesses-PT-19,6,0.0,0,FALSE,TRUE,772,685,750,670,0.000619,0,0,0,7,0,15,0,0,0,0,0,0,0,0,0,0,0,0
BusinessProcesses-PT-19,7,0.0,0,FALSE,TRUE,772,685,214,162,0.002182,0,519,0,32,1,1,0,0,2,5,0,0,0,0,0,0,0,0
BusinessProcesses-PT-19,8,0.032682,0,TRUE,FALSE,772,685,753,670,0.000658,0,0,0,6,0,15,0,0,0,0,0,0,0,0,0,0,0,0
BusinessProcesses-PT-20,1,0.0,0,NONE,FALSE,782,697,767,686,0.000651,0,0,0,4,0,11,0,0,0,0,0,0,0,0,0,0,0,0
BusinessProcesses-PT-20,2,0.0,0,NONE,FALSE,782,697,256,200,0.002115,0,492,0,24,1,2,1,0,2,6,0,0,0,0,1,0,0,0
BusinessProcesses-PT-20,3,0.0,0,NONE,FALSE,782,697,210,159,0.000879,0,531,8,30,0,0,6,0,2,1,0,0,0,0,0,0,0,0
BusinessProcesses-PT-20,4,0.001615,0,FALSE,FALSE,782,697,767,686,0.000443,0,0,0,5,0,11,0,0,0,0,0,0,0,0,0,0,0,0
BusinessProcesses-PT-20,5,0.001156,0,FALSE,FALSE,782,697,766,686,0.000505,0,0,0,5,0,11,0,0,0,0,0,0,0,0,0,0,0,0
BusinessProcesses-PT-20,6,0.0,0,FALSE,TRUE,782,697,767,686,0.000508,0,0,0,4,0,11,0,0,0,0,0,0,0,0,0,0,0,0
BusinessProcesses-PT-20,7,0.0,0,NONE,FALSE,782,697,766,686,0.000502,0,0,0,5,0,11,0,0,0,0,0,0,0,0,0,0,0,0
BusinessProcesses-PT-20,8,0.001347,0,TRUE,FALSE,782,697,767,686,0.000504,0,0,0,5,0,11,0,0,0,0,0,0,0,0,0,0,0,0
CANConstruction-PT-005,1,0.0,0,TRUE,TRUE,112,140,112,140,9.3e-05,97527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CANConstruction-PT-005,2,0.0,0,TRUE,TRUE,112,140,66,94,0.000376,5536,38,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CANConstruction-PT-005,3,0.0,0,FALSE,TRUE,112,140,112,140,0.000116,97527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CANConstruction-PT-005,4,0.0,0,TRUE,TRUE,112,140,112,140,9.8e-05,97527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CANConstruction-PT-005,5,0.0,0,NONE,FALSE,112,140,96,124,0.00027,36589,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CANConstruction-PT-005,6,0.0,0,FALSE,TRUE,112,140,112,140,8.3e-05,97527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CANConstruction-PT-005,7,0.0,0,TRUE,TRUE,112,140,76,104,0.000255,15375,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CANConstruction-PT-005,8,0.0,0,FALSE,TRUE,112,140,112,140,9.4e-05,97527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CANConstruction-PT-010,1,0.0,0,NONE,FALSE,322,480,227,385,0.001667,0,77,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CANConstruction-PT-010,2,0.032581,0,TRUE,FALSE,322,480,282,440,0.000411,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CANConstruction-PT-010,3,0.0,0,NONE,FALSE,322,480,322,480,0.00014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CANConstruction-PT-010,4,0.0,0,TRUE,TRUE,322,480,322,480,0.000344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CANConstruction-PT-010,5,0.0,0,NONE,FALSE,322,480,229,387,0.000746,0,77,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CANConstruction-PT-010,6,0.0,0,FALSE,TRUE,322,480,256,414,0.000394,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CANConstruction-PT-010,7,0.037811,0,TRUE,FALSE,322,480,322,480,8.2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CANConstruction-PT-010,8,0.0,0,FALSE,TRUE,322,480,291,449,0.000715,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CANConstruction-PT-020,1,0.073887,0,TRUE,FALSE,1042,1760,1042,1760,0.000117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CANConstruction-PT-020,2,0.0,0,FALSE,TRUE,1042,1760,894,1612,0.00179,0,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CANConstruction-PT-020,3,0.0,0,TRUE,TRUE,1042,1760,883,1601,0.001767,0,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CANConstruction-PT-020,4,0.0,0,TRUE,TRUE,1042,1760,1042,1760,0.000122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CANConstruction-PT-020,5,0.0,0,NONE,FALSE,1042,1760,1042,1760,0.000128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CANConstruction-PT-020,6,0.0,0,TRUE,TRUE,1042,1760,1042,1760,0.000137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CANConstruction-PT-020,7,0.061487,0,TRUE,FALSE,1042,1760,1042,1760,0.000116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CANConstruction-PT-020,8,0.0,0,TRUE,TRUE,1042,1760,1042,1760,0.000118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CANConstruction-PT-030,1,0.0,0,FALSE,TRUE,2162,3840,2162,3840,0.000212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CANConstruction-PT-030,2,0.0,0,NONE,FALSE,2162,3840,1922,3600,0.006252,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CANConstruction-PT-030,3,0.0,0,NONE,FALSE,2162,3840,1922,3600,0.004917,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CANConstruction-PT-030,4,0.0,0,FALSE,TRUE,2162,3840,1866,3544,0.020114,0,240,1736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CANConstruction-PT-030,5,0.0,0,FALSE,TRUE,2162,3840,2162,3840,0.000206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CANConstruction-PT-030,6,0.036558,0,FALSE,FALSE,2162,3840,2162,3840,0.000217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CANConstruction-PT-030,7,0.0,0,FALSE,TRUE,2162,3840,2162,3840,0.000221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CANConstruction-PT-030,8,0.036723,0,TRUE,FALSE,2162,3840,2162,3840,0.000205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CANConstruction-PT-040,1,0.0,0,FALSE,TRUE,3682,6720,3682,6720,0.000346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CANConstruction-PT-040,2,0.0,0,TRUE,TRUE,3682,6720,3682,6720,0.000335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CANConstruction-PT-040,3,0.310858,0,FALSE,FALSE,3682,6720,3682,6720,0.000398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CANConstruction-PT-040,4,0.0,0,FALSE,TRUE,3682,6720,3370,6408,0.010643,0,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CANConstruction-PT-040,5,0.217239,0,FALSE,FALSE,3682,6720,3369,6407,0.010661,0,313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CANConstruction-PT-040,6,0.0,0,NONE,FALSE,3682,6720,3682,6720,0.000333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CANConstruction-PT-040,7,0.0,0,FALSE,TRUE,3682,6720,3682,6720,0.000357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CANConstruction-PT-040,8,0.0,0,FALSE,TRUE,3682,6720,3288,6326,0.054547,0,315,3081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CANConstruction-PT-050,1,0.0,0,FALSE,TRUE,5602,10400,5602,10400,0.000497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CANConstruction-PT-050,2,0.0,0,FALSE,TRUE,5602,10400,5602,10400,0.000516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CANConstruction-PT-050,3,0.0,0,FALSE,TRUE,5602,10400,5602,10400,0.000495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CANConstruction-PT-050,4,1.35333,0,TRUE,FALSE,5602,10400,5602,10400,0.000702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CANConstruction-PT-050,5,0.0,0,FALSE,TRUE,5602,10400,5206,10004,0.024432,0,396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CANConstruction-PT-050,6,0.0,0,NONE,FALSE,5602,10400,5602,10400,0.000482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CANConstruction-PT-050,7,0.0,0,TRUE,TRUE,5602,10400,5218,10016,0.019879,0,384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CANConstruction-PT-050,8,0.0,0,TRUE,TRUE,5602,10400,5602,10400,0.00053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CANConstruction-PT-060,1,0.0,0,TRUE,TRUE,7922,14880,7922,14880,0.000762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CANConstruction-PT-060,2,0.0,0,FALSE,TRUE,7922,14880,7922,14880,0.000817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CANConstruction-PT-060,3,0.0,0,NONE,FALSE,7922,14880,7452,14410,0.034794,0,470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CANConstruction-PT-060,4,0.035276,0,TRUE,FALSE,7922,14880,7442,14400,0.034509,0,480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CANConstruction-PT-060,5,0.036777,0,TRUE,FALSE,7922,14880,7922,14880,0.000829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CANConstruction-PT-060,6,0.030577,0,TRUE,FALSE,7922,14880,7922,14880,0.00082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CANConstruction-PT-060,7,0.046997,0,FALSE,FALSE,7922,14880,7922,14880,0.000934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CANConstruction-PT-060,8,0.0,0,NONE,FALSE,7922,14880,7922,14880,0.000985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CANConstruction-PT-070,1,0.0,0,FALSE,TRUE,10642,20160,10642,20160,0.001387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CANConstruction-PT-070,2,0.0,0,NONE,FALSE,10642,20160,10093,19611,0.054167,0,549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CANConstruction-PT-070,3,0.0,0,TRUE,TRUE,10642,20160,10642,20160,0.001211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CANConstruction-PT-070,4,6.84974,0,FALSE,FALSE,10642,20160,10642,20160,0.001208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CANConstruction-PT-070,5,0.0,0,TRUE,TRUE,10642,20160,10642,20160,0.001289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CANConstruction-PT-070,6,0.0,0,NONE,FALSE,10642,20160,10642,20160,0.001314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CANConstruction-PT-070,7,0.032851,0,FALSE,FALSE,10642,20160,10083,19601,0.054028,0,559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CANConstruction-PT-070,8,0.0,0,NONE,FALSE,10642,20160,10094,19612,0.06566,0,548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CANConstruction-PT-080,1,0.0,0,TRUE,TRUE,13762,26240,13762,26240,0.001659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CANConstruction-PT-080,2,3.97253,0,FALSE,FALSE,13762,26240,13762,26240,0.001644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CANConstruction-PT-080,3,0.0,0,FALSE,TRUE,13762,26240,13762,26240,0.001791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CANConstruction-PT-080,4,0.0,0,NONE,FALSE,13762,26240,13762,26240,0.00171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CANConstruction-PT-080,5,0.083466,0,TRUE,FALSE,13762,26240,13762,26240,0.001686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CANConstruction-PT-080,6,0.0,0,FALSE,TRUE,13762,26240,13762,26240,0.001668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CANConstruction-PT-080,7,0.0,0,FALSE,TRUE,13762,26240,13762,26240,0.001788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CANConstruction-PT-080,8,0.044034,0,FALSE,FALSE,13762,26240,13762,26240,0.001658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CANConstruction-PT-090,1,0.0,0,FALSE,TRUE,17282,33120,16562,32400,0.117821,0,720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CANConstruction-PT-090,2,0.0,0,TRUE,TRUE,17282,33120,17282,33120,0.002166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CANConstruction-PT-090,3,0.0,0,NONE,FALSE,17282,33120,17282,33120,0.002498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CANConstruction-PT-090,4,0.795859,0,TRUE,FALSE,17282,33120,17282,33120,0.002327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CANConstruction-PT-090,5,4.39193,0,TRUE,FALSE,17282,33120,17282,33120,0.00249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CANConstruction-PT-090,6,0.0,0,FALSE,TRUE,17282,33120,17282,33120,0.002343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CANConstruction-PT-090,7,0.0,0,FALSE,TRUE,17282,33120,17282,33120,0.00223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CANConstruction-PT-090,8,0.0,0,FALSE,TRUE,17282,33120,17282,33120,0.002202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CANConstruction-PT-100,1,0.043197,0,FALSE,FALSE,21202,40800,21202,40800,0.00261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CANConstruction-PT-100,2,27.3574,0,TRUE,FALSE,21202,40800,21202,40800,0.002646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CANConstruction-PT-100,3,0.0,0,TRUE,TRUE,21202,40800,21202,40800,0.002666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CANConstruction-PT-100,4,0.0,0,NONE,FALSE,21202,40800,20406,40004,0.171426,0,796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CANConstruction-PT-100,5,0.0,0,TRUE,TRUE,21202,40800,21202,40800,0.002591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CANConstruction-PT-100,6,0.057476,0,FALSE,FALSE,21202,40800,21202,40800,0.002694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CANConstruction-PT-100,7,0.015803,0,TRUE,FALSE,21202,40800,21202,40800,0.002627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CANConstruction-PT-100,8,0.043351,0,FALSE,FALSE,21202,40800,21202,40800,0.002684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CSRepetitions-PT-02,1,0.0,0,FALSE,TRUE,23,28,23,28,0.000114,7424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CSRepetitions-PT-02,2,0.0,0,TRUE,TRUE,23,28,23,28,9.2e-05,7424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CSRepetitions-PT-02,3,0.0,0,FALSE,TRUE,23,28,23,28,0.000143,7424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CSRepetitions-PT-02,4,0.0,0,TRUE,TRUE,23,28,23,28,7.6e-05,7424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CSRepetitions-PT-02,5,0.0,0,FALSE,TRUE,23,28,23,28,7.4e-05,7424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CSRepetitions-PT-02,6,0.0,0,TRUE,TRUE,23,28,23,28,7.5e-05,7424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CSRepetitions-PT-02,7,0.0,0,FALSE,TRUE,23,28,23,28,0.00012,7424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CSRepetitions-PT-02,8,0.0,0,FALSE,TRUE,23,28,23,28,9.3e-05,7424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CSRepetitions-PT-03,1,0.017723,0,FALSE,FALSE,58,81,58,81,0.000189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CSRepetitions-PT-03,2,0.0,0,NONE,FALSE,58,81,58,81,0.000263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CSRepetitions-PT-03,3,0.001136,0,TRUE,FALSE,58,81,58,81,0.000137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CSRepetitions-PT-03,4,0.0,0,TRUE,TRUE,58,81,58,81,0.000173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CSRepetitions-PT-03,5,0.0,0,FALSE,TRUE,58,81,58,81,0.000315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CSRepetitions-PT-03,6,0.0,0,FALSE,TRUE,58,81,58,81,0.00039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CSRepetitions-PT-03,7,0.0,0,TRUE,TRUE,58,81,58,81,0.000146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CSRepetitions-PT-03,8,0.0,0,FALSE,TRUE,58,81,58,81,0.000132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CSRepetitions-PT-04,1,0.030378,0,TRUE,FALSE,117,176,117,176,0.000304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CSRepetitions-PT-04,2,0.0,0,FALSE,TRUE,117,176,117,176,0.00048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CSRepetitions-PT-04,3,0.0,0,FALSE,TRUE,117,176,117,176,0.000447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CSRepetitions-PT-04,4,0.00137,0,FALSE,FALSE,117,176,117,176,0.000117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CSRepetitions-PT-04,5,0.0,0,FALSE,TRUE,117,176,117,176,0.000455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CSRepetitions-PT-04,6,0.0,0,TRUE,TRUE,117,176,117,176,0.000472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CSRepetitions-PT-04,7,0.0,0,TRUE,TRUE,117,176,117,176,0.000228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CSRepetitions-PT-04,8,0.0,0,FALSE,TRUE,117,176,117,176,0.00055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CSRepetitions-PT-05,1,0.002509,0,TRUE,FALSE,206,325,206,325,0.00049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CSRepetitions-PT-05,2,0.069343,0,FALSE,FALSE,206,325,206,325,0.000284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CSRepetitions-PT-05,3,0.0,0,TRUE,TRUE,206,325,206,325,0.0002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CSRepetitions-PT-05,4,0.0,0,TRUE,TRUE,206,325,206,325,0.000507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CSRepetitions-PT-05,5,0.001831,0,TRUE,FALSE,206,325,206,325,0.000219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CSRepetitions-PT-05,6,0.0,0,FALSE,TRUE,206,325,206,325,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CSRepetitions-PT-05,7,0.037261,0,TRUE,FALSE,206,325,206,325,0.000355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CSRepetitions-PT-05,8,0.0,0,TRUE,TRUE,206,325,206,325,0.000364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CSRepetitions-PT-07,1,0.043105,0,FALSE,FALSE,498,833,498,833,0.000243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
